                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     291                                      940                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.9186298244379893E+008                  1.3773597455193554E+004                  1.2264233665615327E+004                  6.9044269395784011E+002                  5.8201763964184909E+000                 -4.0183618065197626E+000                  8.7130453152584237E-004                  1.0242157131522669E-014                  9.8557683492644332E-001                  1.2645512484435554E-004                  8.4686710177465790E-003                  1.8074599554536883E-004                  1.1947646703769582E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1514674097069908E+000                  2.7758534446065532E-004                  1.7928124383034987E+000                  4.9608502730475595E-003                  1.4638798336336868E-002                  1.6567124592799024E-002                  4.8198176823874847E-003                  6.5778208689196838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0263743076649786E+004                  9.3764211351575330E+004                  5.7933844980974607E+007                  6.0861395028798609E+002                  6.0861180484058787E+002                  4.8125447817896300E-023                  4.1356119274570503E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0547352547684290E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     786                  8.1947191434010658E-001                 -4.9374380509390420E-001                  7.3428829030597011E+000                  1.2136820963240291E+000                  1.6493516770948109E+001                  2.2146316561119175E-001                  7.6495779780528594E-001                  1.3579036583522330E-002                  3.3358359562514681E+000                  8.0971498488606869E+001                  1.6325418951307492E-035 
                                     787                  8.1370118400801894E-001                 -4.9594108914698148E-001                  7.3446259197542210E+000                  1.2209472372487802E+000                  1.6499530570891743E+001                  2.1567759647339257E-001                  7.7074405806631974E-001                  1.3578345460287689E-002                  3.2471052581781499E+000                  8.6124493928242757E+001                  2.0514044429255735E-035 
                                     788                  8.0710752049434364E-001                 -4.9845052369451742E-001                  7.3464855010378143E+000                  1.2284437599699403E+000                  1.6505948879131722E+001                  2.1003339987927186E-001                  7.7638891297096602E-001                  1.3577687149762152E-002                  3.1648723621492207E+000                  9.2068779208259997E+001                  2.6078372935650456E-035 
                                     789                  8.0051385698066901E-001                 -5.0096014348590823E-001                  7.3483448312561936E+000                  1.2357758548669115E+000                  1.6512365253180054E+001                  2.0473383471257720E-001                  7.8168908476851195E-001                  1.3577080518910822E-002                  3.0902544974047408E+000                  9.8458942352280076E+001                  3.3068301202666542E-035 
                                     790                  7.9392594628065738E-001                 -5.0346870080628403E-001                  7.3502040099959256E+000                  1.2430162721818969E+000                  1.6518779272600632E+001                  1.9963758914958410E-001                  7.8678589599458215E-001                  1.3576514855833777E-002                  3.0195677226513236E+000                  1.0528449159124484E+002                  4.1864442221702410E-035 
                                     791                  7.8733803558064575E-001                 -5.0597892071925998E-001                  7.3515994212675020E+000                  1.2483789228893296E+000                  1.6523598735351449E+001                  1.9597520971119595E-001                  7.9044866854287377E-001                  1.3576121745930259E-002                  2.9698944480408067E+000                  1.1072780843578394E+002                  4.9912333367410323E-035 
                                     792                  7.8404408023064032E-001                 -5.0723487103143938E-001                  7.3525292073605266E+000                  1.2519670281863620E+000                  1.6526805731440309E+001                  1.9350846625305282E-001                  7.9291567576497579E-001                  1.3575857981971362E-002                  2.9356207401667698E+000                  1.1446974360908878E+002                  5.6119557193902432E-035 
                                     793                  7.8075012488063433E-001                 -5.0849134352629233E-001                  7.3539231438795758E+000                  1.2573324143423688E+000                  1.6531607283723986E+001                  1.8983767293132495E-001                  7.9658685409062535E-001                  1.3575472978049730E-002                  2.8842237705787386E+000                  1.2028358217859409E+002                  6.6878718258585756E-035 
                                     794                  7.7416221418062281E-001                 -5.1100595051358511E-001                  7.3557815520017567E+000                  1.2645019280427392E+000                  1.6538016727545767E+001                  1.8495576406137765E-001                  8.0146926812453545E-001                  1.3574967814086847E-002                  2.8147487791119947E+000                  1.2841419597305421E+002                  8.4474477997554981E-035 
                                     795                  7.6758252754031697E-001                 -5.1351957537626969E-001                  7.3576387017591234E+000                  1.2717209611989326E+000                  1.6544421292365836E+001                  1.8001071719270831E-001                  8.0641480442308555E-001                  1.3574478384206112E-002                  2.7419997599794383E+000                  1.3693382781734769E+002                  1.0670021754459511E-034 
                                     796                  7.6100284090001102E-001                 -5.1603507997879616E-001                  7.3590317711005619E+000                  1.2771706346981757E+000                  1.6549231340977954E+001                  1.7627293456040957E-001                  8.1015294176969710E-001                  1.3574123669893301E-002                  2.6856621827226146E+000                  1.4359349024139368E+002                  1.2713881187705938E-034 
                                     797                  7.5771570263353272E-001                 -5.1729241659946723E-001                  7.3599593968169952E+000                  1.2808317112745013E+000                  1.6552429987565755E+001                  1.7373010143952755E-001                  8.1269601323908280E-001                  1.3573885321389589E-002                  2.6461823706526948E+000                  1.4812720301836299E+002                  1.4291180081046822E-034 
                                     798                  7.5442856436705419E-001                 -5.1855007582614698E-001                  7.3613499231858466E+000                  1.2863691973497844E+000                  1.6557218550144594E+001                  1.6983732748810648E-001                  8.1658914773264057E-001                  1.3573524779252999E-002                  2.5840448663783961E+000                  1.5506190944370232E+002                  1.7035974518026884E-034 
                                     799                  7.4785428783409702E-001                 -5.2106608308875202E-001                  7.3632045068317398E+000                  1.2936308514884969E+000                  1.6563613151749625E+001                  1.6491270209633518E-001                  8.2151422507150229E-001                  1.3573072832162580E-002                  2.5069569841237223E+000                  1.6487891431130248E+002                  2.1494939203035511E-034 
                                     800                  7.4128001130113996E-001                 -5.2358376443330323E-001                  7.3650588403170909E+000                  1.3007201612782355E+000                  1.6570005436004259E+001                  1.6032303246319482E-001                  8.2610431240686089E-001                  1.3572655129944322E-002                  2.4372500466655795E+000                  1.7542665020287981E+002                  2.7057854797009583E-034 
                                     801                  7.3470573476818291E-001                 -5.2610415911381414E-001                  7.3666806880367464E+000                  1.3068454017694762E+000                  1.6575597913793182E+001                  1.5647019692667727E-001                  8.2995749293810039E-001                  1.3572310135222310E-002                  2.3793566876465286E+000                  1.8521338236205852E+002                  3.3053715997574207E-034 
                                     802                  7.2978247221438752E-001                 -5.2799374096864182E-001                  7.3680692071458083E+000                  1.3121385810851904E+000                  1.6580381279389680E+001                  1.5309807487707372E-001                  8.3332990910272164E-001                  1.3572016020204636E-002                  2.3268549955204239E+000                  1.9384150196386435E+002                  3.9245690306250944E-034 
                                     803                  7.2485920966059170E-001                 -5.2988496831509346E-001                  7.3701500316540400E+000                  1.3202786601987102E+000                  1.6587534130010354E+001                  1.4769597750296204E-001                  8.3873246043863336E-001                  1.3571562058404596E-002                  2.2371047942644013E+000                  2.0691709742373843E+002                  5.0862845328745986E-034 
                                     804                  7.1501268455300049E-001                 -5.3367061148350092E-001                  7.3722318480971447E+000                  1.3288332333620789E+000                  1.6594717273285067E+001                  1.4168630698037196E-001                  8.4474260944707591E-001                  1.3571083572552101E-002                  2.1293494081437703E+000                  2.1981467082692046E+002                  6.6176542503173220E-034 
                                     805                  7.1009619653002631E-001                 -5.3556069053245847E-001                  7.3736165872706545E+000                  1.3347002003950852E+000                  1.6599486138244700E+001                  1.3740586524335643E-001                  8.4902337956171925E-001                  1.3570755194924344E-002                  2.0491635105326562E+000                  2.2820902042077196E+002                  7.8969059605346670E-034 
                                     806                  7.0517970850705225E-001                 -5.3744990798368342E-001                  7.3756905767526666E+000                  1.3437534369694355E+000                  1.6606616205272832E+001                  1.3058130818372962E-001                  8.5584844319110587E-001                  1.3570248625164538E-002                  1.9170214063845763E+000                  2.4029187200465893E+002                  1.0315267875872308E-033 
                                     807                  6.9534673246110423E-001                 -5.4122340108447975E-001                  7.3779923482397258E+000                  1.3535045225995030E+000                  1.6614557195407166E+001                  1.2363006906602814E-001                  8.6280019559901289E-001                  1.3569735334958977E-002                  1.7857440572388295E+000                  2.5469066884895494E+002                  1.3822180949646425E-033 
                                     808                  6.8880783420265401E-001                 -5.4373089809948094E-001                  7.3798284241941356E+000                  1.3611051115760653E+000                  1.6620882862912683E+001                  1.1841730324545371E-001                  8.6801334324840951E-001                  1.3569353506136750E-002                  1.6887810240989591E+000                  2.6678848318943301E+002                  1.7419185084805133E-033 
                                     809                  6.8226893594420379E-001                 -5.4623794031225092E-001                  7.3816629614764340E+000                  1.3687151176169521E+000                  1.6627202171580475E+001                  1.1322417076638384E-001                  8.7320684761359602E-001                  1.3568981620020182E-002                  1.5916363333028662E+000                  2.7891767487315741E+002                  2.1946174559121090E-033 
                                     810                  6.7573003768575357E-001                 -5.4874446503826690E-001                  7.3834958234179098E+000                  1.3764002548040442E+000                  1.6633514613967513E+001                  1.0794311455900790E-001                  8.7848827317603406E-001                  1.3568612264958091E-002                  1.4917878844695289E+000                  2.9073904160289288E+002                  2.7661163199645045E-033 
                                     811                  6.6919113942730335E-001                 -5.5125002608620410E-001                  7.3862342267287771E+000                  1.3876956251969295E+000                  1.6642919701777060E+001                  1.0039034148600617E-001                  8.8604157245046389E-001                  1.3568086063529883E-002                  1.3505624777864991E+000                  3.0876685516058524E+002                  3.9006794292109649E-033 
                                     812                  6.5615222224406344E-001                 -5.5624556197517727E-001                  7.3889712096805207E+000                  1.3978441794675174E+000                  1.6652359129301551E+001                  9.4806888587524452E-002                  8.9162543858020504E-001                  1.3567672832270450E-002                  1.2569188863453828E+000                  3.3198112306913731E+002                  5.4348791575604206E-033 
                                     813                  6.4963276365244327E-001                 -5.5874976348301075E-001                  7.3907926092118510E+000                  1.4046347889364930E+000                  1.6658620778997665E+001                  9.1028478890370440E-002                  8.9540412229653554E-001                  1.3567398813093989E-002                  1.1922751772442455E+000                  3.4746139232581771E+002                  6.7808712024135338E-033 
                                     814                  6.4311330506082309E-001                 -5.6125816788306648E-001                  7.3926091413172763E+000                  1.4117698350804733E+000                  1.6664862954375462E+001                  8.6708097459016878E-002                  8.9972480116318598E-001                  1.3567101377797153E-002                  1.1142574341813174E+000                  3.6095297592982843E+002                  8.4865731765227124E-033 
                                     815                  6.3661646746110079E-001                 -5.6376005931234874E-001                  7.3953226502683984E+000                  1.4233386782726540E+000                  1.6674163190670384E+001                  7.8852473080259083E-002                  9.0758093379341820E-001                  1.3566593126322690E-002                  9.6587755586874269E-001                  3.7433989601775312E+002                  1.1976347442501527E-032 
                                     816                  6.2362279226165529E-001                 -5.6876001553662781E-001                  7.3984808990633022E+000                  1.4370358143310396E+000                  1.6685031186025924E+001                  6.9538325342601404E-002                  9.1689567744321965E-001                  1.3565997214178949E-002                  7.9429189159643021E-001                  3.8473248332855604E+002                  1.7925370247389766E-032 
                                     817                  6.1389052304271474E-001                 -5.7250000693441827E-001                  7.4013983394944329E+000                  1.4487452896405553E+000                  1.6695047264849652E+001                  6.2443041980111538E-002                  9.2399143558576102E-001                  1.3565522434127453E-002                  6.7276034755184766E-001                  3.9696125410789267E+002                  2.5801432166129121E-032 
                                     818                  6.0256651237545156E-001                 -5.7685599770364526E-001                  7.4058606489155974E+000                  1.4659436759871760E+000                  1.6710299892475845E+001                  5.2696208103744223E-002                  9.3373894420827541E-001                  1.3564847687980386E-002                  5.1583844557878267E-001                  4.1337088731275912E+002                  4.4845629811310583E-032 
                                     819                  5.8158047523910716E-001                 -5.8495556480474376E-001                  7.4100943942761583E+000                  1.4823487623393183E+000                  1.6724838395048184E+001                  4.3553137989843012E-002                  9.4288265532953253E-001                  1.3564206680624413E-002                  3.7834431996416712E-001                  4.1684342678320343E+002                  7.6067133431301337E-032 
                                     820                  5.7191844877002640E-001                 -5.8869667135437775E-001                  7.4127505629050985E+000                  1.4930961297703234E+000                  1.6733903364548983E+001                  3.7134429075111643E-002                  9.4930153285195851E-001                  1.3564038072929829E-002                  2.8820954355501205E-001                  4.0290412005144776E+002                  1.0667071897968274E-031 
                                     821                  5.6228967087237947E-001                 -5.9242887801412591E-001                  7.4147379385293313E+000                  1.5010959726635835E+000                  1.6740684674532197E+001                  3.2431993459887995E-002                  9.5400479968347707E-001                  1.3563206856634924E-002                  2.2772046747284586E-001                  3.8634326912349746E+002                  1.3749590975061726E-031 
                                     822                  5.5747528192355600E-001                 -5.9429674077609917E-001                  7.4160610422509858E+000                  1.5064464225493450E+000                  1.6745185794129672E+001                  2.9265369154773228E-002                  9.5717172231843595E-001                  1.3562908526790873E-002                  1.8988154245283004E-001                  3.7097212232072599E+002                  1.6296366632971765E-031 
                                     823                  5.5266089297473253E-001                 -5.9616569964193977E-001                  7.4176018569916407E+000                  1.5128479114196662E+000                  1.6750417945486859E+001                  2.5339378756927721E-002                  9.6109763452436259E-001                  1.3562986718709702E-002                  1.4647411765544938E-001                  3.4538875471695457E+002                  1.9908257996283595E-031 
                                     824                  5.4625279056677889E-001                 -5.9865409986902263E-001                  7.4193610095931728E+000                  1.5197148937599962E+000                  1.6756383343582471E+001                  2.1503128045148166E-002                  9.6493427352896199E-001                  1.3562598425889805E-002                  1.0883825144887478E-001                  3.1802786285737113E+002                  2.4945497615316194E-031 
                                     825                  5.3984468815882569E-001                 -6.0114595979198948E-001                  7.4206784405563795E+000                  1.5245749591345255E+000                  1.6760844938510076E+001                  1.9037441700397787E-002                  9.6740010712592883E-001                  1.3562451173673384E-002                  8.7262900642882557E-002                  2.9908730308014373E+002                  2.9483475039498645E-031 
                                     826                  5.3665923634700241E-001                 -6.0238677813648334E-001                  7.4215529971339365E+000                  1.5277425981634438E+000                  1.6763798853587534E+001                  1.7477584597915086E-002                  9.6896008402548550E-001                  1.3562331376599457E-002                  7.4654189058975820E-002                  2.8574822048608422E+002                  3.2939264537195001E-031 
                                     827                  5.3347378453517869E-001                 -6.0362918947907929E-001                  7.4224277527365690E+000                  1.5308461562145634E+000                  1.6766748908786710E+001                  1.6006139103476282E-002                  9.7043165085364835E-001                  1.3562210042875389E-002                  6.3543771993995760E-002                  2.7227880724783711E+002                  3.6791869685617981E-031 
                                     828                  5.3028833272335496E-001                 -6.0487339398409079E-001                  7.4233027790797559E+000                  1.5339173364417307E+000                  1.6769695079032218E+001                  1.4577741417440261E-002                  9.7186016997499802E-001                  1.3562088607561695E-002                  5.3489777919574696E-002                  2.5797499422392895E+002                  4.1098404433096116E-031 
                                     829                  5.2710288091153168E-001                 -6.0611950304956541E-001                  7.4246151356985823E+000                  1.5385468592044984E+000                  1.6774101031032721E+001                  1.2390667259167844E-002                  9.7404745991155295E-001                  1.3561872829279231E-002                  3.9516627679316643E-002                  2.3261782127978699E+002                  4.8563872783008670E-031 
                                     830                  5.2073197728788467E-001                 -6.0861736503359709E-001                  7.4263675565229130E+000                  1.5444294824100218E+000                  1.6779969840110585E+001                  9.8792236120233065E-003                  9.7655905581017299E-001                  1.3561720577803693E-002                  2.5858201841807628E-002                  2.0053370613925225E+002                  6.0604280264398824E-031 
                                     831                  5.1436107366423767E-001                 -6.1112459059019730E-001                  7.4281167697335446E+000                  1.5500131416704819E+000                  1.6785803869888966E+001                  7.7491894234235333E-003                  9.7868935710606997E-001                  1.3561453470506524E-002                  1.6361821417119098E-002                  1.7011383566609749E+002                  7.5523332387246195E-031 
                                     832                  5.0803155027917035E-001                 -6.1362662705972926E-001                  7.4298634606117933E+000                  1.5552739689121033E+000                  1.6791603035350324E+001                  6.0285637018531683E-003                  9.8041029159877646E-001                  1.3561144699370420E-002                  1.0172894511221593E-002                  1.4341779561038950E+002                  9.3975839194936234E-031 
                                     833                  5.0170202689410259E-001                 -6.1614174574959768E-001                  7.4316140883929798E+000                  1.5602112978099363E+000                  1.6797386523327503E+001                  4.7321780961539104E-003                  9.8170712255772485E-001                  1.3560699346121252E-002                  6.4318684732007116E-003                  1.2259237876717611E+002                  1.1684621633238019E-030 
                                     834                  4.9537250350903483E-001                 -6.1867214685537431E-001                  7.4333693378127839E+000                  1.5648894036235188E+000                  1.6803154477204750E+001                  3.7676424324475802E-003                  9.8267229228610131E-001                  1.3560065281451150E-002                  4.1796847556807579E-003                  1.0694801412295634E+002                  1.4527319316701978E-030 
                                     835                  4.8904298012396707E-001                 -6.2121972879914755E-001                  7.4351234358611382E+000                  1.5693418877941105E+000                  1.6808886432364019E+001                  3.0668105622568493E-003                  9.8337390389682000E-001                  1.3559285540923116E-002                  2.8365603900039182E-003                  9.5771711914752316E+001                  1.8056261390848099E-030 
                                     836                  4.8275926917857004E-001                 -6.2376752055412255E-001                  7.4368767804933702E+000                  1.5736122964943782E+000                  1.6814582606379343E+001                  2.5684281130547429E-003                  9.8387310356899005E-001                  1.3558468317955263E-002                  2.0363770009123074E-003                  8.8256033330677027E+001                  2.2445995855758867E-030 
                                     837                  4.7647555823317300E-001                 -6.2633535410256624E-001                  7.4386361833359702E+000                  1.5777649358214523E+000                  1.6820264272182296E+001                  2.2030844833003118E-003                  9.8423925701628967E-001                  1.3557658500410019E-002                  1.5328719353407262E-003                  8.3204494409646728E+001                  2.7943496251415324E-030 
                                     838                  4.7019184728777597E-001                 -6.2892445837430799E-001                  7.4412751742976333E+000                  1.5838304969384791E+000                  1.6828715546797511E+001                  1.7806410780151921E-003                  9.8466295222718347E-001                  1.3556406694801293E-002                  1.0356963228483902E-003                  7.7381150173999913E+001                  3.8895826070665474E-030 
                                     839                  4.5767494283464338E-001                 -6.3414923535477064E-001                  7.4439329848028439E+000                  1.5897869448717461E+000                  1.6837158372095367E+001                  1.4677262142443834E-003                  9.8497711919969133E-001                  1.3555154586064266E-002                  7.2760601797263532E-004                  7.3193314930010544E+001                  5.4424121174301569E-030 
                                     840                  4.5144174932690784E-001                 -6.3678638906454910E-001                  7.4465891096166841E+000                  1.5956029536047913E+000                  1.6845505070440954E+001                  1.2151699162571065E-003                  9.8523090149411607E-001                  1.3553928589626785E-002                  5.1547951249874245E-004                  6.9235086915424873E+001                  7.6365808806715914E-030 
                                     841                  4.3897536231143675E-001                 -6.4213585788089289E-001                  7.4492660164130911E+000                  1.6013295785911008E+000                  1.6853844124478822E+001                  1.0433466705245900E-003                  9.8540369990158427E-001                  1.3552953427891090E-002                  3.9266777513184134E-004                  6.7374267741356704E+001                  1.0774707653542967E-029 
                                     842                  4.3279768909837008E-001                 -6.4482581878029677E-001                  7.4510462436524261E+000                  1.6050598324430470E+000                  1.6859341072374026E+001                  9.6776470588243678E-004                  9.8547974019458628E-001                  1.3552495099531270E-002                  3.4494961804059423E-004                  6.7590911847166808E+001                  1.3567252590164912E-029 
                                     843                  4.2662001588530368E-001                 -6.4754304860087653E-001                  7.4528349003684946E+000                  1.6087480883850311E+000                  1.6864827066955471E+001                  9.2171364961839792E-004                  9.8552608276483245E-001                  1.3552203585549205E-002                  3.1869701436344685E-004                  6.9384127762938419E+001                  1.7122225066158212E-029 
                                     844                  4.2044234267223746E-001                 -6.5028861644037605E-001                  7.4541836537949075E+000                  1.6114936681826597E+000                  1.6868940134693805E+001                  9.0248296457065297E-004                  9.8554543946721940E-001                  1.3552077568209975E-002                  3.0730638674283917E-004                  7.1712759033502479E+001                  2.0422274646373752E-029 
                                     845                  4.1735350606570415E-001                 -6.5167235940371160E-001                  7.4550846050552657E+000                  1.6133124596242143E+000                  1.6871675302532939E+001                  8.9319364572856526E-004                  9.8555479073227126E-001                  1.3552015622000146E-002                  2.9908073486203750E-004                  7.3529585110328469E+001                  2.2982376116907178E-029 
                                     846                  4.1426466945917073E-001                 -6.5306358985883939E-001                  7.4564298826988393E+000                  1.6160066073824662E+000                  1.6875741152640099E+001                  8.8332019488080653E-004                  9.8556473123671451E-001                  1.3551948568404693E-002                  2.8304155368817315E-004                  7.6590880325103456E+001                  2.7429217526869623E-029 
                                     847                  4.0814784588399244E-001                 -6.5584128348695769E-001                  7.4582277793797846E+000                  1.6195698046665012E+000                  1.6881143313876596E+001                  8.7685217110926143E-004                  9.8557124492902048E-001                  1.3551902899870294E-002                  2.5045106736668721E-004                  8.1397616905098232E+001                  3.4777303633602946E-029 
                                     848                  4.0203102230881421E-001                 -6.5864995234948165E-001                  7.4600352000240537E+000                  1.6231107650963654E+000                  1.6886536514840255E+001                  8.7379409438533722E-004                  9.8557432553784852E-001                  1.3551880367766111E-002                  2.1087078523179944E-004                  8.6868235778154585E+001                  4.4195963051946568E-029 
                                     849                  3.9591419873363587E-001                 -6.6149070588766923E-001                  7.4618524695191084E+000                  1.6266308692313807E+000                  1.6891921223152380E+001                  8.7239426465050515E-004                  9.8557573614449212E-001                  1.3551869590857413E-002                  1.7882156153500582E-004                  9.2960997252300956E+001                  5.6294491453695338E-029 
                                     850                  3.8979737515845714E-001                 -6.6436469689528199E-001                  7.4636700049221947E+000                  1.6301119895139378E+000                  1.6897268852397424E+001                  8.7177321266374420E-004                  9.8557636218867173E-001                  1.3551864598664531E-002                  1.7428254698197669E-004                  9.9618624544193992E+001                  7.1772512678756442E-029 
                                     851                  3.8374708996000145E-001                 -6.6724130073861598E-001                  7.4650341250300736E+000                  1.6326994323594441E+000                  1.6901258057857106E+001                  8.7156905814127683E-004                  9.8557656805289295E-001                  1.3551862888965815E-002                  2.0300083916712471E-004                  1.0498299186240264E+002                  8.6172676407832523E-029 
                                     852                  3.8072194736077392E-001                 -6.6869260948669851E-001                  7.4659457028015703E+000                  1.6344159623111150E+000                  1.6903911701647214E+001                  8.7147931605195976E-004                  9.8557665856150756E-001                  1.3551862122440528E-002                  2.3266144131852033E-004                  1.0873635087457633E+002                  9.7395515337613638E-029 
                                     853                  3.7769680476154632E-001                 -6.7015280333576543E-001                  7.4673163783674354E+000                  1.6369782138901616E+000                  1.6907883584729188E+001                  8.7139091936960160E-004                  9.8557674772791615E-001                  1.3551861352714245E-002                  2.8673225753782184E-004                  1.1464117286772671E+002                  1.1711919363771248E-028 
                                     854                  3.7164651956309069E-001                 -6.7310051126620518E-001                  7.4691559305716906E+000                  1.6403829341533327E+000                  1.6913181156838643E+001                  8.7134066902635652E-004                  9.8557679843245616E-001                  1.3551860898517454E-002                  3.5961412089283130E-004                  1.2308304559600052E+002                  1.5009218533916752E-028 
                                     855                  3.6559623436463512E-001                 -6.7608574923128051E-001                  7.4709957978218933E+000                  1.6437487299974987E+000                  1.6918441284450751E+001                  8.7131966726603199E-004                  9.8557681963097865E-001                  1.3551860701755292E-002                  4.1452364550515554E-004                  1.3214004111973264E+002                  1.9246349470015885E-028 
                                     856                  3.5961857376736123E-001                 -6.7907338648863513E-001                  7.4728360467546393E+000                  1.6470757952753816E+000                  1.6923664230223007E+001                  8.7131090857846759E-004                  9.8557682847459205E-001                  1.3551860616829448E-002                  4.4991762531232973E-004                  1.4184853075655042E+002                  2.4692410040332865E-028 
                                     857                  3.5364091317008733E-001                 -6.8210045785153717E-001                  7.4746882100817240E+000                  1.6503847013869142E+000                  1.6928882464890933E+001                  8.7130727612008880E-004                  9.8557683214347191E-001                  1.3551860580408026E-002                  4.7128940874025779E-004                  1.5231794549833862E+002                  3.1742784059034091E-028 
                                     858                  3.4766325257281333E-001                 -6.8516846349034666E-001                  7.4765527054508309E+000                  1.6536755177898099E+000                  1.6934096521863111E+001                  8.7130578620965365E-004                  9.8557683364882098E-001                  1.3551860564969376E-002                  4.8422080555067407E-004                  1.6361265309689932E+002                  4.0886781339749269E-028 
                                     859                  3.4168559197553944E-001                 -6.8827898277084487E-001                  7.4784175666683153E+000                  1.6569268211995993E+000                  1.6939272658935501E+001                  8.7130518557784113E-004                  9.8557683425588194E-001                  1.3551860558540185E-002                  4.9241984990737496E-004                  1.7572376364586020E+002                  5.2678858400581138E-028 
                                     860                  3.3578708409976143E-001                 -6.9139161073302058E-001                  7.4802828448520007E+000                  1.6601387781916579E+000                  1.6944411109169351E+001                  8.7130494302639205E-004                  9.8557683450111333E-001                  1.3551860555860329E-002                  4.9747239390255413E-004                  1.8872710538383208E+002                  6.7884945000653367E-028 
                                     861                  3.2988857622398338E-001                 -6.9454894055946292E-001                  7.4821614522347852E+000                  1.6633332917794277E+000                  1.6949547138861703E+001                  8.7130484539641589E-004                  9.8557683459985668E-001                  1.3551860554746886E-002                  4.9805135781726400E-004                  2.0290049189715697E+002                  8.7644333337984067E-028 
                                     862                  3.2399006834820532E-001                 -6.9775275160772254E-001                  7.4840538643174721E+000                  1.6665104114443414E+000                  1.6954681330582435E+001                  8.7130480648515919E-004                  9.8557683463922585E-001                  1.3551860554289030E-002                  4.9164821841070122E-004                  2.1889184385731534E+002                  1.1336627699818256E-027 
                                     863                  3.1809156047242726E-001                 -7.0100492340811893E-001                  7.4854777191076147E+000                  1.6688737420518134E+000                  1.6958518032213647E+001                  8.7130480280282936E-004                  9.8557683464295298E-001                  1.3551860554244177E-002                  4.9919883708692079E-004                  2.3072941798101877E+002                  1.3757824018309156E-027 
                                     864                  3.1518539400207168E-001                 -7.0262563096397179E-001                  7.4864196881759320E+000                  1.6704274487280295E+000                  1.6961046806348815E+001                  8.7130480066573905E-004                  9.8557683464511636E-001                  1.3551860554217865E-002                  5.0380743378995144E-004                  2.3896803876974579E+002                  1.5636992802759352E-027 
                                     865                  3.1227922753171655E-001                 -7.0425880224142912E-001                  7.4878315715126291E+000                  1.6727532174936031E+000                  1.6964834301628326E+001                  8.7130479770978131E-004                  9.8557683464810930E-001                  1.3551860554180895E-002                  5.1019846955737672E-004                  2.5192371584206043E+002                  1.8944947630418929E-027 
                                     866                  3.0646689459100540E-001                 -7.0756352994952221E-001                  7.4906528529122269E+000                  1.6773958131339752E+000                  1.6972398475969783E+001                  8.7130479235195775E-004                  9.8557683465353640E-001                  1.3551860554111617E-002                  5.2145120841434842E-004                  2.8004993350868875E+002                  2.7796670200921294E-027 
                                     867                  2.9484222870958310E-001                 -7.1433379104254779E-001                  7.4934642500898097E+000                  1.6820552709972731E+000                  1.6979969242438028E+001                  8.7130478748977331E-004                  9.8557683465846524E-001                  1.3551860554045003E-002                  5.3152475772453168E-004                  3.1134243289070821E+002                  4.0726548066009888E-027 
                                     868                  2.8912364891988429E-001                 -7.1774696431004825E-001                  7.4953162867908132E+000                  1.6851164815263069E+000                  1.6984948930874040E+001                  8.7130478435235004E-004                  9.8557683466164714E-001                  1.3551860554000483E-002                  5.3780427337812343E-004                  3.3378723888963361E+002                  5.2366050307881888E-027 
                                     869                  2.8340506913018548E-001                 -7.2121770893392090E-001                  7.4971686481324475E+000                  1.6881796445627169E+000                  1.6989931211213378E+001                  8.7130478125681894E-004                  9.8557683466478796E-001                  1.3551860553955186E-002                  5.4394925176837693E-004                  3.5784281307824153E+002                  6.7321085252933975E-027 
                                     870                  2.7768648934048668E-001                 -7.2474841291288361E-001                  7.4990215877664799E+000                  1.6912451864563851E+000                  1.6994916773972360E+001                  8.7130477818465153E-004                  9.8557683466790647E-001                  1.3551860553908890E-002                  5.5004088863292095E-004                  3.8361933702767425E+002                  8.6532477894222147E-027 
