                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     291                                      946                  4.0000000000000000E+000                  1.4000000000000005E-002                  2.0497665923421466E+008                  1.3403409547905965E+004                  1.1715562279669310E+004                  8.0391665118910794E+002                  6.8822809700326193E+000                 -4.0890957005962063E+000                  8.4414956412436992E-004                  8.6679700998815970E-015                  9.8560482983689079E-001                  1.2881643947416967E-004                  8.4675908191020853E-003                  1.7793410042503662E-004                  1.1944915033010560E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.0584848450076523E+000                  2.7346032545178922E-004                  1.8858973427178216E+000                  4.9246589978722789E-003                  1.5410345723664592E-002                  1.5734383102299229E-002                  4.8178882549267006E-003                  7.6758593608208103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0349480318950664E+004                  6.8101623914419688E+004                  4.9756401911608957E+007                  7.1629870027514789E+002                  7.1629594282034282E+002                  1.0043892037504788E-022                  4.8701710351122095E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4685714214496530E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     760                  9.9004159585405671E-001                 -4.3979075212221047E-001                  7.3109022179355154E+000                  1.0836678004585558E+000                  1.6346795489422892E+001                  2.5157027741143134E-001                  7.3484550949902727E-001                  1.3584213089541386E-002                  3.0198925067618418E+000                  1.7650256531612960E+001                  3.2144336405462344E-037 
                                     761                  9.8346815019447065E-001                 -4.4211775926123081E-001                  7.3125867724651288E+000                  1.0898014891917125E+000                  1.6352779884369131E+001                  2.4790660314136823E-001                  7.3850973542173348E-001                  1.3583661436898264E-002                  2.9711139512477964E+000                  1.8956545893006762E+001                  3.9821977322321363E-037 
                                     762                  9.7812077803309161E-001                 -4.4401160332094625E-001                  7.3140978560658034E+000                  1.0954152641231734E+000                  1.6358143023620404E+001                  2.4440161009791983E-001                  7.4201526698693343E-001                  1.3583122915146739E-002                  2.9233659341394373E+000                  2.0192574606162449E+001                  4.8311788166109281E-037 
                                     763                  9.7277340587171213E-001                 -4.4590574481687811E-001                  7.3156089195011900E+000                  1.1010516366436496E+000                  1.6363504109121141E+001                  2.4085988637352132E-001                  7.4555752093886185E-001                  1.3582592687616857E-002                  2.8754580059167139E+000                  2.1501247506890525E+001                  5.8610761618496105E-037 
                                     764                  9.6742603371033264E-001                 -4.4780008849548553E-001                  7.3171199195060188E+000                  1.1066993838902215E+000                  1.6368863015815759E+001                  2.3730381111268162E-001                  7.4911411126559890E-001                  1.3582077621719479E-002                  2.8278997561128900E+000                  2.2887201886033083E+001                  7.1093796751043003E-037 
                                     765                  9.6207866154895327E-001                 -4.4969458709576149E-001                  7.3182247953367856E+000                  1.1108402488962581E+000                  1.6372784779682014E+001                  2.3469617988475147E-001                  7.5172210056131528E-001                  1.3581719553933280E-002                  2.7934479366357956E+000                  2.3952047278185837E+001                  8.1867289732537533E-037 
                                     766                  9.5960896551247543E-001                 -4.5056959750447650E-001                  7.3189225785624368E+000                  1.1134729722386107E+000                  1.6375258200960300E+001                  2.3301235127054867E-001                  7.5340616351477618E-001                  1.3581485214675171E-002                  2.7711177343733455E+000                  2.4644876002350365E+001                  8.9511459076796644E-037 
                                     767                  9.5713926947599759E-001                 -4.5144459236843032E-001                  7.3199687650097189E+000                  1.1174528245165449E+000                  1.6378962283772385E+001                  2.3042214624285037E-001                  7.5599672548299046E-001                  1.3581128274159138E-002                  2.7365728328668464E+000                  2.5712492609120424E+001                  1.0236144274984276E-036 
                                     768                  9.5219987740304224E-001                 -4.5319440227772467E-001                  7.3215964874394635E+000                  1.1237456074837950E+000                  1.6384725881070278E+001                  2.2621510642773984E-001                  7.6020431873389005E-001                  1.3580574838370163E-002                  2.6799091164130280E+000                  2.7441420282592613E+001                  1.2623291546909282E-036 
                                     769                  9.4561107788199006E-001                 -4.5552760970817308E-001                  7.3234570958770755E+000                  1.1308112281167286E+000                  1.6391316224429250E+001                  2.2167599925734538E-001                  7.6474402850150835E-001                  1.3579972241146265E-002                  2.6217035377930014E+000                  2.9571442906852070E+001                  1.6008413683394769E-036 
                                     770                  9.3902227836093710E-001                 -4.5786045972340439E-001                  7.3253177523730573E+000                  1.1377723007662537E+000                  1.6397903577448165E+001                  2.1735089241814715E-001                  7.6906970558676113E-001                  1.3579401995091667E-002                  2.5689325768852651E+000                  3.1872213515946481E+001                  2.0266523396154220E-036 
                                     771                  9.3243053541610599E-001                 -4.6019456338708492E-001                  7.3267141622809202E+000                  1.1428594691599452E+000                  1.6402851018171134E+001                  2.1438286228224956E-001                  7.7203812063178578E-001                  1.3579017085964651E-002                  2.5357161172839287E+000                  3.3736417731332892E+001                  2.4143337955995185E-036 
                                     772                  9.2913466394369038E-001                 -4.6136206883866654E-001                  7.3276445676116815E+000                  1.1462944861209936E+000                  1.6406141835066016E+001                  2.1231471738648086E-001                  7.7410652986425599E-001                  1.3578752749263123E-002                  2.5119742172966042E+000                  3.5021593184187758E+001                  2.7141928114267962E-036 
                                     773                  9.2583879247127476E-001                 -4.6252975649552258E-001                  7.3290393334785202E+000                  1.1514610900608824E+000                  1.6411066914082348E+001                  2.0917585952325513E-001                  7.7724577992221522E-001                  1.3578360554529656E-002                  2.4759228486146636E+000                  3.7025090659134392E+001                  3.2350591246743318E-036 
                                     774                  9.1924704952644309E-001                 -4.6486558970488495E-001                  7.3309002375308525E+000                  1.1584239080739780E+000                  1.6417643054645556E+001                  2.0488664161243980E-001                  7.8153552388072278E-001                  1.3577834506837361E-002                  2.4263476947794453E+000                  3.9843604882475127E+001                  4.0904434189990682E-036 
                                     775                  9.1265131790791887E-001                 -4.6720309023104289E-001                  7.3327611660734178E+000                  1.1655677391785153E+000                  1.6424215857397360E+001                  2.0028019462812971E-001                  7.8614250344851255E-001                  1.3577301923357710E-002                  2.3706974557886915E+000                  4.2798418947865876E+001                  5.1806732446105096E-036 
                                     776                  9.0605558628939398E-001                 -4.6953987827499971E-001                  7.3341567359074871E+000                  1.1710571005144312E+000                  1.6429150515298890E+001                  1.9660917430335506E-001                  7.8981392715531129E-001                  1.3576898541333593E-002                  2.3247207288043614E+000                  4.5098878281330549E+001                  6.1923249242769051E-036 
                                     777                  9.0275772048013159E-001                 -4.7070765644313184E-001                  7.3350861817232591E+000                  1.1747435029157598E+000                  1.6432432573043446E+001                  1.9410654652019624E-001                  7.9231682571416118E-001                  1.3576627765642613E-002                  2.2929419488804621E+000                  4.6676383395883462E+001                  6.9750787025966580E-036 
                                     778                  8.9945985467086920E-001                 -4.7187494047263412E-001                  7.3364788945214725E+000                  1.1803143280355257E+000                  1.6437344129022488E+001                  1.9026968505939540E-001                  7.9615409608474452E-001                  1.3576218855860134E-002                  2.2435357422645335E+000                  4.9106533278492002E+001                  8.3400053902462185E-036 
                                     779                  8.9286412305234486E-001                 -4.7420776652519342E-001                  7.3383351206567742E+000                  1.1877816320210048E+000                  1.6443899889093721E+001                  1.8511908411441400E-001                  8.0130523340022919E-001                  1.3575682485356788E-002                  2.1769640426252188E+000                  5.2494738978689192E+001                  1.0582989138140904E-035 
                                     780                  8.8626639293042131E-001                 -4.7653876704890163E-001                  7.3401895921671914E+000                  1.1952263610514369E+000                  1.6450449852710317E+001                  1.8003001345252584E-001                  8.0639482279030905E-001                  1.3575163757165054E-002                  2.1115077615970761E+000                  5.6073598707193383E+001                  1.3417031232850905E-035 
                                     781                  8.7966866280849809E-001                 -4.7886732466954357E-001                  7.3419264773290402E+000                  1.2022067280582971E+000                  1.6456586593179306E+001                  1.7528044766190881E-001                  8.1114486459163682E-001                  1.3574687746454428E-002                  2.0503392889473093E+000                  5.9598695331796129E+001                  1.6749617594983001E-035 
                                     782                  8.7389560988162684E-001                 -4.8090279492572657E-001                  7.3431415438220951E+000                  1.2070537799707191E+000                  1.6460882995600702E+001                  1.7204454064780111E-001                  8.1438108985568058E-001                  1.3574369496518246E-002                  2.0091841153482521E+000                  6.2188136641063402E+001                  1.9548255242589211E-035 
                                     783                  8.7100908341819117E-001                 -4.8191990808282148E-001                  7.3439508366120201E+000                  1.2102615157833174E+000                  1.6463741040429007E+001                  1.6992677682415280E-001                  8.1649905889678120E-001                  1.3574164279065992E-002                  1.9824372519344768E+000                  6.3970328048247168E+001                  2.1660146790435764E-035 
                                     784                  8.6812255695475504E-001                 -4.8293665373820421E-001                  7.3451636599404244E+000                  1.2150603256926316E+000                  1.6468018803813429E+001                  1.6676910039570483E-001                  8.1965703847982208E-001                  1.3573861124473119E-002                  1.9424994960467896E+000                  6.6717888052010082E+001                  2.5254005899595000E-035 
                                     785                  8.6234950402788324E-001                 -4.8496907904249126E-001                  7.3467800720970446E+000                  1.2214095750590988E+000                  1.6473725619093219E+001                  1.6267315730151677E-001                  8.2375336909933372E-001                  1.3573473599149510E-002                  1.8912847962615928E+000                  7.0556391494987409E+001                  3.0960482553515452E-035 
                                     786                  8.5657645110101188E-001                 -4.8700031718606934E-001                  7.3486253038019873E+000                  1.2285950979839431E+000                  1.6480234070073024E+001                  1.5812422038889817E-001                  8.2830272874865374E-001                  1.3573050862448088E-002                  1.8348869340303509E+000                  7.5185861484793264E+001                  3.9024873136843737E-035 
                                     787                  8.4915417679394189E-001                 -4.8961047372383082E-001                  7.3501818495537110E+000                  1.2346795826435966E+000                  1.6485733831296457E+001                  1.5428706243944068E-001                  8.3214023583284802E-001                  1.3572701727711300E-002                  1.7868679466596518E+000                  7.9267320376866095E+001                  4.7432810022137917E-035 
                                     788                  8.4544303964040668E-001                 -4.9091492661944791E-001                  7.3512183473297439E+000                  1.2387450700459601E+000                  1.6489389711774674E+001                  1.5170882013659054E-001                  8.3471870852500341E-001                  1.3572471338406000E-002                  1.7541266365162138E+000                  8.2062702048782484E+001                  5.4014656009379259E-035 
                                     789                  8.4173190248687191E-001                 -4.9221892059537753E-001                  7.3528857578445530E+000                  1.2453061450965204E+000                  1.6495258835740195E+001                  1.4752520339352529E-001                  8.3890269268756357E-001                  1.3572103918911171E-002                  1.7002064700986761E+000                  8.6686298576838425E+001                  6.6572923389693200E-035 
                                     790                  8.3348727357953334E-001                 -4.9511407392648460E-001                  7.3546106481647131E+000                  1.2521154643385850E+000                  1.6501348375351203E+001                  1.4321986131227765E-001                  8.4320840466258296E-001                  1.3571734025139337E-002                  1.6443511496317484E+000                  9.1669702425438530E+001                  8.2623213640227822E-035 
                                     791                  8.2936495912586383E-001                 -4.9656068013421306E-001                  7.3557590637305514E+000                  1.2566144584432368E+000                  1.6505394696894413E+001                  1.4041465081428850E-001                  8.4601385387836470E-001                  1.3571495307346804E-002                  1.6080430415566278E+000                  9.5123384935924776E+001                  9.5350956699662571E-035 
                                     792                  8.2524264467219477E-001                 -4.9800675357960200E-001                  7.3571358364467834E+000                  1.2620127422341714E+000                  1.6510240799807452E+001                  1.3705209534198309E-001                  8.4937669243544500E-001                  1.3571212222571960E-002                  1.5641311082752385E+000                  9.9375036192445194E+001                  1.1320388573532000E-034 
                                     793                  8.1947191434010702E-001                 -5.0003016514634180E-001                  7.3587410467905379E+000                  1.2681767161913560E+000                  1.6515891732864446E+001                  1.3337537227243404E-001                  8.5305372560235149E-001                  1.3570902125214501E-002                  1.5174168708471711E+000                  1.0464065330371052E+002                  1.3805082629866312E-034 
                                     794                  8.1370118400801927E-001                 -5.0205313695630149E-001                  7.3604587603632927E+000                  1.2746353828736170E+000                  1.6521932714828846E+001                  1.2968586706177879E-001                  8.5674354119189877E-001                  1.3570591746322469E-002                  1.4717878357878549E+000                  1.1064981864849270E+002                  1.7041384700541388E-034 
                                     795                  8.0711039690117592E-001                 -5.0436380227936950E-001                  7.3622891149093030E+000                  1.2815532445345994E+000                  1.6528366636441969E+001                  1.2571505525191135E-001                  8.6071468116025140E-001                  1.3570263587837195E-002                  1.4216106443506815E+000                  1.1728086807164583E+002                  2.1330043466628761E-034 
                                     796                  8.0051960979433268E-001                 -5.0667454340869644E-001                  7.3641178243279040E+000                  1.2885307876445622E+000                  1.6534789510098843E+001                  1.2165664469901530E-001                  8.6477341787529149E-001                  1.3569937425693235E-002                  1.3688497250711655E+000                  1.2408221386808194E+002                  2.6702621609322456E-034 
                                     797                  7.9392882268748965E-001                 -5.0898504148450519E-001                  7.3659447035824623E+000                  1.2956650930906157E+000                  1.6541201070854655E+001                  1.1735254046763278E-001                  8.6907785456274023E-001                  1.3569604969627003E-002                  1.3103362376585683E+000                  1.3087101487002116E+002                  3.3467276390195774E-034 
                                     798                  7.8733803558064619E-001                 -5.1129445218217084E-001                  7.3675411932465558E+000                  1.3021042386357289E+000                  1.6546804115385449E+001                  1.1328209798944280E-001                  8.7314859793767319E-001                  1.3569304072884036E-002                  1.2524545984167637E+000                  1.3662666260870014E+002                  4.0842417456994969E-034 
                                     799                  7.8239915857056430E-001                 -5.1302352268125362E-001                  7.3689072083384559E+000                  1.3077547350294503E+000                  1.6551593214109207E+001                  1.0958326185786692E-001                  8.7684769872512291E-001                  1.3569039417010154E-002                  1.1983228123270444E+000                  1.4135813899774783E+002                  4.8490989949880947E-034 
                                     800                  7.7746028156048186E-001                 -5.1475073863132592E-001                  7.3709523406777064E+000                  1.3163853667784262E+000                  1.6558746896416231E+001                  1.0378441549767269E-001                  8.8264694906956664E-001                  1.3568635432760656E-002                  1.1118740602838162E+000                  1.4808711319873180E+002                  6.2791549734169982E-034 
                                     801                  7.6758252754031742E-001                 -5.1819820743208300E-001                  7.3736725177716931E+000                  1.3279249596801377E+000                  1.6568276174875709E+001                  9.6082201342626475E-002                  8.9034968928700009E-001                  1.3568109370373449E-002                  9.9731048056821037E-001                  1.5675415271487046E+002                  8.8535294833569343E-034 
                                     802                  7.5771840768720744E-001                 -5.2163127039371859E-001                  7.3757071591706547E+000                  1.3362966128061446E+000                  1.6575414662223551E+001                  9.0810451861471589E-002                  8.9562180195208985E-001                  1.3567746186438523E-002                  9.2125464304098914E-001                  1.6364094865461931E+002                  1.1412341789079238E-033 
                                     803                  7.5278634776065245E-001                 -5.2334526061332720E-001                  7.3778476260997987E+000                  1.3448645224162468E+000                  1.6582890367405554E+001                  8.5633547105504762E-002                  9.0079906672323207E-001                  1.3567386171263185E-002                  8.4824134270825557E-001                  1.7120085559431232E+002                  1.4868590592257075E-033 
                                     804                  7.4210551829072124E-001                 -5.2705326918110496E-001                  7.3808826722479379E+000                  1.3566371669253503E+000                  1.6593499420533568E+001                  7.8967070514979143E-002                  9.0746601512144565E-001                  1.3566914363575266E-002                  7.5725387462646054E-001                  1.8270715101704178E+002                  2.1545763819790729E-033 
                                     805                  7.3060797920396825E-001                 -5.3104271255714575E-001                  7.3832392751439970E+000                  1.3656009865653909E+000                  1.6601744538914676E+001                  7.4127775963335710E-002                  9.1230565571321054E-001                  1.3566568323453709E-002                  6.9275995346724462E-001                  1.9198430222794892E+002                  2.8679508385035115E-033 
                                     806                  7.2485920966059214E-001                 -5.3303753939240051E-001                  7.3853644387555741E+000                  1.3736467908033720E+000                  1.6609144367831664E+001                  6.9800165350229565E-002                  9.1663357371990484E-001                  1.3566260929865570E-002                  6.3537861361869385E-001                  2.0006745116394950E+002                  3.7107452644372567E-033 
                                     807                  7.1501268455300093E-001                 -5.3645480696643399E-001                  7.3880423499615846E+000                  1.3838808111157224E+000                  1.6618468454256590E+001                  6.4246439104708786E-002                  9.2218768850991062E-001                  1.3565872385380651E-002                  5.6201211562315267E-001                  2.0923014753719568E+002                  5.1385156066640521E-033 
                                     808                  7.0517970850705303E-001                 -5.3986745782485990E-001                  7.3924786741607855E+000                  1.4017481538569923E+000                  1.6633814897834267E+001                  5.3637431955062480E-002                  9.3279739650873794E-001                  1.3565171536199627E-002                  4.2212164452812689E-001                  2.1608940608926312E+002                  8.8944702200943042E-033 
                                     809                  6.8226893594420424E-001                 -5.4780263631881931E-001                  7.3973421719378898E+000                  1.4221277430696480E+000                  1.6650731152931698E+001                  4.1189183231200591E-002                  9.4524644532039659E-001                  1.3564371448402834E-002                  2.7110576642287870E-001                  2.0962117681436646E+002                  1.6357511012862686E-032 
                                     810                  6.6919113942730379E-001                 -5.5231474627774346E-001                  7.4014004671016504E+000                  1.4380192786873101E+000                  1.6664733946461141E+001                  3.2432321975351133E-002                  9.5400385868889204E-001                  1.3563819335756788E-002                  1.8008889717751086E-001                  1.9989757963858563E+002                  2.6967982223203966E-032 
                                     811                  6.5207756062430078E-001                 -5.5821541296191868E-001                  7.4050087800894699E+000                  1.4516101878397805E+000                  1.6677176728392531E+001                  2.5507122921286748E-002                  9.6092968884754837E-001                  1.3563188231164869E-002                  1.1833513943701562E-001                  1.8601472475082758E+002                  4.1935349556082775E-032 
                                     812                  6.4230968323281945E-001                 -5.6158593029544535E-001                  7.4068623283597228E+000                  1.4584024445717001E+000                  1.6683542621862379E+001                  2.2211165564318444E-002                  9.6422583554995656E-001                  1.3562998885724986E-002                  9.2533558944651872E-002                  1.7646016940637824E+002                  5.2573136355170134E-032 
                                     813                  6.3824633210900594E-001                 -5.6298925227943819E-001                  7.4079499233367043E+000                  1.4623692076379378E+000                  1.6687264215238205E+001                  2.0291970253325398E-002                  9.6614511904096168E-001                  1.3562910705712916E-002                  7.8645121548574254E-002                  1.6948465741212175E+002                  6.0044367389673589E-032 
                                     814                  6.3418298098519243E-001                 -5.6439336416179786E-001                  7.4090370387247262E+000                  1.4663266233585286E+000                  1.6690978316846806E+001                  1.8381809762474326E-002                  9.6805541652058136E-001                  1.3562773716944365E-002                  6.5718947225391039E-002                  1.6137924540045054E+002                  6.8588763778607688E-032 
                                     815                  6.3011962986137848E-001                 -5.6579830447787871E-001                  7.4104485694978344E+000                  1.4714941576418128E+000                  1.6695788661347763E+001                  1.5851820412500585E-002                  9.7058561994904247E-001                  1.3562559638456984E-002                  5.0052471315239974E-002                  1.4848058928412522E+002                  8.1582963891926259E-032 
                                     816                  6.2362279226165618E-001                 -5.6804624419473393E-001                  7.4121851961563774E+000                  1.4775018545478418E+000                  1.6701695667637257E+001                  1.3228277764106077E-002                  9.7320940130412603E-001                  1.3562320931767902E-002                  3.5856834144265666E-002                  1.3414342076995499E+002                  1.0075496963492261E-031 
                                     817                  6.1712595466193343E-001                 -5.7029802717757183E-001                  7.4134863804430093E+000                  1.4817927111121534E+000                  1.6706112875877729E+001                  1.1551980741578805E-002                  9.7488588336207149E-001                  1.3562135896349692E-002                  2.7914331766935380E-002                  1.2436963433281133E+002                  1.1786765911333070E-031 
                                     818                  6.1389052304271519E-001                 -5.7142142077436764E-001                  7.4143511053541813E+000                  1.4846045112533095E+000                  1.6709039962498199E+001                  1.0483969283253151E-002                  9.7595403389392432E-001                  1.3561996822822553E-002                  2.3306653404337758E-002                  1.1751016258866851E+002                  1.3081535380236611E-031 
                                     819                  6.1065509142349739E-001                 -5.7254626529818631E-001                  7.4152158942826993E+000                  1.4873701778163035E+000                  1.6711962198906420E+001                  9.4751359178678451E-003                  9.7696302827827652E-001                  1.3561835803855615E-002                  1.9295804059091863E-002                  1.1064832486428145E+002                  1.4516507195475522E-031 
                                     820                  6.0741965980427914E-001                 -5.7367269407973143E-001                  7.4160807985891815E+000                  1.4900814361807508E+000                  1.6714879586387365E+001                  8.5366378200543852E-003                  9.7790171684281324E-001                  1.3561645337132333E-002                  1.5873199966393237E-002                  1.0396600657824084E+002                  1.6105707651240434E-031 
                                     821                  6.0418422818506090E-001                 -5.7480086363165295E-001                  7.4173777655065614E+000                  1.4940543641661812E+000                  1.6719241109001619E+001                  7.2420216541913864E-003                  9.7919668088304079E-001                  1.3561297462767796E-002                  1.1651843566916278E-002                  9.4129823199237805E+001                  1.8815633178524499E-031 
                                     822                  5.9771336494662441E-001                 -5.7706297269884854E-001                  7.4186767900808714E+000                  1.4978669186281313E+000                  1.6723602736502205E+001                  6.1695696116512736E-003                  9.8026958962591659E-001                  1.3560840762432136E-002                  8.6208657328423165E-003                  8.5899838875427648E+001                  2.1968863975591470E-031 
                                     823                  5.9447793332740617E-001                 -5.7819738015536659E-001                  7.4195427131517144E+000                  1.5003461685627848E+000                  1.6726500806597500E+001                  5.5285750645618073E-003                  9.8091094969286241E-001                  1.3560475242575754E-002                  7.0107138677819522E-003                  8.0739848155223285E+001                  2.4355606483203683E-031 
                                     824                  5.9124250170818793E-001                 -5.7933421317290845E-001                  7.4206223791321069E+000                  1.5033681576284326E+000                  1.6730104557153648E+001                  4.8123891375125294E-003                  9.8162766274092561E-001                  1.3559948121561805E-002                  5.3952839676794633E-003                  7.4747539001168150E+001                  2.7693856310744693E-031 
                                     825                  5.8641148847364799E-001                 -5.8103652068545042E-001                  7.4219169456368075E+000                  1.5068792051598361E+000                  1.6734414084645351E+001                  4.0938445843001162E-003                  9.8234692603617269E-001                  1.3559229379527249E-002                  3.9764778883191925E-003                  6.8611388401418665E+001                  3.2295484786267530E-031 
                                     826                  5.8158047523910805E-001                 -5.8274513219761992E-001                  7.4232126934850289E+000                  1.5102953157458872E+000                  1.6738713082176840E+001                  3.4905250381173781E-003                  9.8295103285905316E-001                  1.3558442102829416E-002                  2.9432476853672876E-003                  6.3195766803013733E+001                  3.7664342071809362E-031 
                                     827                  5.7674946200456767E-001                 -5.8446052349230448E-001                  7.4245097817549484E+000                  1.5136094314198034E+000                  1.6743001650826116E+001                  3.0117380185181947E-003                  9.8343060954050843E-001                  1.3557652440973400E-002                  2.2301584246791160E-003                  5.8829032449091009E+001                  4.3928130389732434E-031 
                                     828                  5.7191844877002729E-001                 -5.8618320971617022E-001                  7.4255922021526084E+000                  1.5163074768454017E+000                  1.6746569783265858E+001                  2.6905766594483836E-003                  9.8375241694133198E-001                  1.3557006399219640E-002                  1.8058814133139695E-003                  5.5915733372869802E+001                  4.9948335475133223E-031 
                                     829                  5.6869777328033355E-001                 -5.8733594989539228E-001                  7.4264586359766689E+000                  1.5184372098105703E+000                  1.6749417402403168E+001                  2.4628453416194063E-003                  9.8398065382344657E-001                  1.3556500834933982E-002                  1.5306123191129862E-003                  5.3751239014978182E+001                  5.5366532160188229E-031 
                                     830                  5.6547709779063982E-001                 -5.8849223579598553E-001                  7.4273235825242905E+000                  1.5205417219945496E+000                  1.6752253208467110E+001                  2.2559923964385518E-003                  9.8418799819791647E-001                  1.3556009405644942E-002                  1.2989775074100239E-003                  5.1677468974170758E+001                  6.1374328713850697E-031 
                                     831                  5.6227304658666299E-001                 -5.8964616329321284E-001                  7.4281870235597864E+000                  1.5226165550390880E+000                  1.6755077238792335E+001                  2.0752826004513626E-003                  9.8436916752167980E-001                  1.3555549877868889E-002                  1.1118030061815390E-003                  4.9849020451864739E+001                  6.8033764806558742E-031 
                                     832                  5.5906899538268617E-001                 -5.9080379662563642E-001                  7.4294828152713492E+000                  1.5256968754852396E+000                  1.6759299888012215E+001                  1.8284042977919600E-003                  9.8461671219353597E-001                  1.3554883508672066E-002                  8.7765897853885717E-004                  4.7124305381596059E+001                  7.9446573884408202E-031 
                                     833                  5.5266089297473253E-001                 -5.9313051440106790E-001                  7.4312144940818712E+000                  1.5297414034995083E+000                  1.6764922009584520E+001                  1.5680642552810833E-003                  9.8487788754787176E-001                  1.3554048196847135E-002                  6.6002448008824200E-004                  4.4219778599497083E+001                  9.7822818037226113E-031 
                                     834                  5.4625279056677933E-001                 -5.9547314133740148E-001                  7.4338104354821724E+000                  1.5356742009340125E+000                  1.6773286868005464E+001                  1.2680524724148650E-003                  9.8517903770277293E-001                  1.3552909824812165E-002                  4.4614503642197655E-004                  4.0671105813924996E+001                  1.3391608246511809E-030 
                                     835                  5.3347378453517869E-001                 -6.0019507955860807E-001                  7.4364186253067439E+000                  1.5414922091123731E+000                  1.6781640278905080E+001                  1.0912280496043964E-003                  9.8535660346394982E-001                  1.3552168486445804E-002                  3.4145377200383496E-004                  3.9422860216739700E+001                  1.8409257580612303E-030 
                                     836                  5.2710288091153168E-001                 -6.0257561318028507E-001                  7.4381566637958203E+000                  1.5453017897258696E+000                  1.6787164834789731E+001                  1.0068793598735893E-003                  9.8544132141934293E-001                  1.3551799220783534E-002                  2.9678062174889452E-004                  3.9258827904470834E+001                  2.2796402876133444E-030 
                                     837                  5.2073197728788467E-001                 -6.0497463387427719E-001                  7.4398993062581917E+000                  1.5490717026898713E+000                  1.6792674121909460E+001                  9.4850679090864901E-004                  9.8549995888196817E-001                  1.3551534327123194E-002                  2.6858561043825821E-004                  3.9824395597807381E+001                  2.8284287770604160E-030 
                                     838                  5.1436107366423767E-001                 -6.0739282048666821E-001                  7.4416411202798045E+000                  1.5527949002997832E+000                  1.6798150789077070E+001                  9.0955191761543522E-004                  9.8553909616616309E-001                  1.3551351916221477E-002                  2.5097335091187186E-004                  4.1035387157256970E+001                  3.5139876335584796E-030 
                                     839                  5.0803155027916991E-001                 -6.0981494822564286E-001                  7.4429476178575893E+000                  1.5555613684715788E+000                  1.6802240470632835E+001                  8.9059262306239633E-004                  9.8555814687665921E-001                  1.3551260500278439E-002                  2.4204884393488375E-004                  4.2350183051104764E+001                  4.1391647340968471E-030 
                                     840                  5.0486678858663647E-001                 -6.1103356028810707E-001                  7.4438194707545682E+000                  1.5573948714591166E+000                  1.6804959134551375E+001                  8.8050282085900373E-004                  9.8556828605174052E-001                  1.3551211127400431E-002                  2.3631473098524393E-004                  4.3348676044001387E+001                  4.6191879297487304E-030 
                                     841                  5.0170202689410259E-001                 -6.1225731820330598E-001                  7.4451285724631955E+000                  1.5601295317725379E+000                  1.6809025603153792E+001                  8.6849782431484639E-004                  9.8558035067779703E-001                  1.3551151497888103E-002                  2.2719555964505339E-004                  4.5021208332878722E+001                  5.4502143064709383E-030 
                                     842                  4.9537250350903483E-001                 -6.1472061924967236E-001                  7.4468803690632850E+000                  1.5637590743758571E+000                  1.6814442523904336E+001                  8.5859768749397799E-004                  9.8559030152332860E-001                  1.3551100789177428E-002                  2.1254997248266948E-004                  4.7647549637240800E+001                  6.8094795976592412E-030 
                                     843                  4.8904298012396707E-001                 -6.1720552641698911E-001                  7.4486314959537054E+000                  1.5673529842781910E+000                  1.6819826859349305E+001                  8.5262079174061199E-004                  9.8559631003728088E-001                  1.3551069170978480E-002                  1.9413487457143588E-004                  5.0631428111593486E+001                  8.5192380687236464E-030 
                                     844                  4.8275926917857004E-001                 -6.1969451136214726E-001                  7.4503820753017767E+000                  1.5709125579800216E+000                  1.6825178946696749E+001                  8.4906172928178505E-004                  9.8559988856425174E-001                  1.3551049706466478E-002                  1.7350044062616814E-004                  5.3949006642879404E+001                  1.0672424755760641E-029 
